time,open,high,low,close,tick_volume,spread,real_volume
2023-01-20 16:00:00+00:00,130.597,130.605,130.138,130.214,8985,13,0
2023-01-20 17:00:00+00:00,130.214,130.293,129.676,129.92,4508,13,0
2023-01-20 18:00:00+00:00,129.921,129.978,129.715,129.969,8446,13,0
2023-01-20 19:00:00+00:00,129.969,129.981,129.617,129.73,7130,13,0
2023-01-20 20:00:00+00:00,129.73,129.777,129.476,129.602,8020,13,0
2023-01-20 21:00:00+00:00,129.602,129.612,129.439,129.554,4581,13,0
2023-01-20 22:00:00+00:00,129.555,129.597,129.479,129.578,4999,13,0
2023-01-20 23:00:00+00:00,129.578,129.595,129.489,129.568,2590,13,0
2023-01-23 00:00:00+00:00,129.446,129.603,129.433,129.582,185,32,0
2023-01-23 01:00:00+00:00,129.599,129.649,129.307,129.384,6811,13,0
2023-01-23 02:00:00+00:00,129.383,129.528,129.24,129.27,8594,13,0
2023-01-23 03:00:00+00:00,129.27,129.306,129.06,129.198,8855,13,0
2023-01-23 04:00:00+00:00,129.198,129.249,129.092,129.179,4676,13,0
2023-01-23 05:00:00+00:00,129.175,129.321,129.034,129.304,4536,13,0
2023-01-23 06:00:00+00:00,129.304,129.743,129.304,129.582,6059,13,0
2023-01-23 07:00:00+00:00,129.583,129.884,129.547,129.849,6714,13,0
2023-01-23 08:00:00+00:00,129.848,130.167,129.817,130.082,8348,13,0
2023-01-23 09:00:00+00:00,130.082,130.31,129.92,130.119,11607,13,0
2023-01-23 10:00:00+00:00,130.118,130.145,129.614,129.712,11959,13,0
2023-01-23 11:00:00+00:00,129.712,129.909,129.709,129.826,8904,13,0
2023-01-23 12:00:00+00:00,129.826,130.038,129.706,130.032,7504,13,0
2023-01-23 13:00:00+00:00,130.032,130.329,130.005,130.314,7159,13,0
2023-01-23 14:00:00+00:00,130.314,130.452,130.106,130.233,9931,13,0
2023-01-23 15:00:00+00:00,130.233,130.627,130.213,130.494,11489,13,0
2023-01-23 16:00:00+00:00,130.494,130.883,130.467,130.624,14141,13,0
2023-01-23 17:00:00+00:00,130.624,130.792,130.427,130.602,8199,13,0
2023-01-23 18:00:00+00:00,130.605,130.707,130.435,130.691,3766,13,0
2023-01-23 19:00:00+00:00,130.694,130.744,130.598,130.638,2365,13,0
2023-01-23 20:00:00+00:00,130.638,130.67,130.551,130.645,2472,13,0
2023-01-23 21:00:00+00:00,130.645,130.706,130.582,130.663,1857,13,0
2023-01-23 22:00:00+00:00,130.662,130.705,130.601,130.687,2025,13,0
2023-01-23 23:00:00+00:00,130.687,130.698,130.641,130.674,2933,13,0
2023-01-24 00:00:00+00:00,130.652,130.652,130.451,130.592,1349,21,0
2023-01-24 01:00:00+00:00,130.585,130.606,130.45,130.593,4320,13,0
2023-01-24 02:00:00+00:00,130.589,130.722,130.251,130.385,6852,13,0
2023-01-24 03:00:00+00:00,130.385,130.435,130.239,130.255,6368,13,0
2023-01-24 04:00:00+00:00,130.255,130.42,130.134,130.306,4153,13,0
2023-01-24 05:00:00+00:00,130.306,130.445,130.229,130.376,3827,13,0
2023-01-24 06:00:00+00:00,130.376,130.441,130.177,130.283,5596,13,0
2023-01-24 07:00:00+00:00,130.284,130.34,130.058,130.136,4017,13,0
2023-01-24 08:00:00+00:00,130.137,130.173,130.035,130.044,4995,13,0
2023-01-24 09:00:00+00:00,130.044,130.2,129.72,129.85,9703,13,0
2023-01-24 10:00:00+00:00,129.849,130.153,129.759,130.009,10262,13,0
2023-01-24 11:00:00+00:00,130.01,130.382,129.994,130.105,10023,13,0
2023-01-24 12:00:00+00:00,130.105,130.265,130.043,130.138,7041,13,0
2023-01-24 13:00:00+00:00,130.139,130.294,130.111,130.185,6268,13,0
2023-01-24 14:00:00+00:00,130.185,130.325,130.147,130.259,5265,13,0
2023-01-24 15:00:00+00:00,130.26,130.485,130.189,130.422,10413,13,0
2023-01-24 16:00:00+00:00,130.423,131.109,130.332,131.062,7649,13,0
2023-01-24 17:00:00+00:00,131.056,131.109,130.041,130.091,5117,13,0
2023-01-24 18:00:00+00:00,130.09,130.237,129.858,130.07,4077,13,0
2023-01-24 19:00:00+00:00,130.073,130.1,129.9,130.013,2995,13,0
2023-01-24 20:00:00+00:00,130.014,130.084,129.969,130.083,6053,13,0
2023-01-24 21:00:00+00:00,130.083,130.1,130.012,130.04,4945,13,0
2023-01-24 22:00:00+00:00,130.04,130.152,130.015,130.149,4065,13,0
2023-01-24 23:00:00+00:00,130.15,130.193,130.113,130.186,3958,13,0
2023-01-25 00:00:00+00:00,130.15,130.192,130.138,130.142,1000,17,0
2023-01-25 01:00:00+00:00,130.142,130.241,130.023,130.207,4858,13,0
2023-01-25 02:00:00+00:00,130.205,130.456,130.196,130.328,7871,13,0
2023-01-25 03:00:00+00:00,130.326,130.366,130.178,130.263,6721,13,0
2023-01-25 04:00:00+00:00,130.261,130.322,130.1,130.311,5140,13,0
2023-01-25 05:00:00+00:00,130.314,130.567,130.294,130.503,5466,13,0
2023-01-25 06:00:00+00:00,130.503,130.575,130.344,130.44,4748,13,0
2023-01-25 07:00:00+00:00,130.44,130.579,130.431,130.436,5201,13,0
2023-01-25 08:00:00+00:00,130.436,130.478,130.297,130.386,4931,13,0
2023-01-25 09:00:00+00:00,130.386,130.476,130.251,130.424,6993,13,0
2023-01-25 10:00:00+00:00,130.424,130.487,130.157,130.234,8428,13,0
2023-01-25 11:00:00+00:00,130.234,130.276,129.798,129.844,9451,13,0
2023-01-25 12:00:00+00:00,129.848,130.097,129.799,129.975,7959,13,0
2023-01-25 13:00:00+00:00,129.975,129.975,129.65,129.688,8136,13,0
2023-01-25 14:00:00+00:00,129.688,129.849,129.553,129.693,8648,13,0
2023-01-25 15:00:00+00:00,129.695,130.028,129.672,129.953,9928,13,0
2023-01-25 16:00:00+00:00,129.954,129.999,129.612,129.69,12404,13,0
2023-01-25 17:00:00+00:00,129.69,129.706,129.257,129.583,15738,13,0
2023-01-25 18:00:00+00:00,129.581,129.942,129.555,129.634,10802,13,0
2023-01-25 19:00:00+00:00,129.634,129.71,129.546,129.606,5657,13,0
2023-01-25 20:00:00+00:00,129.606,129.623,129.41,129.529,7361,13,0
2023-01-25 21:00:00+00:00,129.528,129.671,129.506,129.531,5729,13,0
2023-01-25 22:00:00+00:00,129.53,129.637,129.493,129.591,5129,13,0
2023-01-25 23:00:00+00:00,129.591,129.61,129.529,129.571,5961,13,0
2023-01-26 00:00:00+00:00,129.58,129.597,129.416,129.487,4963,20,0
2023-01-26 01:00:00+00:00,129.487,129.506,129.221,129.252,5120,13,0
2023-01-26 02:00:00+00:00,129.252,129.372,129.1,129.211,8370,13,0
2023-01-26 03:00:00+00:00,129.21,129.337,129.09,129.208,7237,13,0
2023-01-26 04:00:00+00:00,129.207,129.581,129.135,129.379,5704,13,0
2023-01-26 05:00:00+00:00,129.38,129.43,129.266,129.305,4655,13,0
2023-01-26 06:00:00+00:00,129.305,129.319,129.019,129.236,4926,13,0
2023-01-26 07:00:00+00:00,129.237,129.424,129.229,129.322,4669,13,0
2023-01-26 08:00:00+00:00,129.322,129.402,129.191,129.332,5324,13,0
2023-01-26 09:00:00+00:00,129.332,129.74,129.332,129.479,10264,13,0
2023-01-26 10:00:00+00:00,129.479,129.858,129.474,129.804,9304,13,0
2023-01-26 11:00:00+00:00,129.805,129.988,129.731,129.951,10024,13,0
2023-01-26 12:00:00+00:00,129.951,129.991,129.619,129.673,6809,13,0
2023-01-26 13:00:00+00:00,129.673,129.886,129.671,129.815,5787,13,0
2023-01-26 14:00:00+00:00,129.815,130.007,129.641,129.746,7814,13,0
2023-01-26 15:00:00+00:00,129.746,130.291,129.666,129.866,7995,13,0
2023-01-26 16:00:00+00:00,129.864,130.376,129.699,130.305,5160,13,0
2023-01-26 17:00:00+00:00,130.282,130.544,130.124,130.438,4580,13,0
2023-01-26 18:00:00+00:00,130.437,130.61,130.31,130.396,5994,13,0
2023-01-26 19:00:00+00:00,130.396,130.413,130.252,130.331,6695,13,0
2023-01-26 20:00:00+00:00,130.331,130.331,130.047,130.141,7478,13,0
2023-01-26 21:00:00+00:00,130.141,130.285,130.132,130.219,4594,13,0
2023-01-26 22:00:00+00:00,130.219,130.294,130.187,130.239,3706,13,0
2023-01-26 23:00:00+00:00,130.239,130.276,130.2,130.226,4508,13,0
2023-01-27 00:00:00+00:00,130.209,130.219,130.091,130.112,9991,21,0
2023-01-27 01:00:00+00:00,130.112,130.205,129.638,129.799,7627,13,0
2023-01-27 02:00:00+00:00,129.799,129.881,129.491,129.635,9909,13,0
2023-01-27 03:00:00+00:00,129.635,129.808,129.614,129.682,7508,13,0
2023-01-27 04:00:00+00:00,129.682,129.775,129.603,129.759,4814,13,0
2023-01-27 05:00:00+00:00,129.759,129.919,129.68,129.854,4850,13,0
2023-01-27 06:00:00+00:00,129.854,130.15,129.853,130.015,5277,13,0
2023-01-27 07:00:00+00:00,130.015,130.054,129.893,129.975,4319,13,0
2023-01-27 08:00:00+00:00,129.974,130.262,129.815,130.175,5649,13,0
2023-01-27 09:00:00+00:00,130.175,130.261,129.875,129.958,7160,13,0
2023-01-27 10:00:00+00:00,129.958,129.998,129.709,129.901,9141,13,0
2023-01-27 11:00:00+00:00,129.901,129.952,129.741,129.846,6440,13,0
2023-01-27 12:00:00+00:00,129.846,129.865,129.655,129.819,6604,13,0
2023-01-27 13:00:00+00:00,129.818,129.967,129.738,129.902,6058,13,0
2023-01-27 14:00:00+00:00,129.902,129.991,129.809,129.864,6410,13,0
2023-01-27 15:00:00+00:00,129.864,129.933,129.553,129.729,7929,13,0
2023-01-27 16:00:00+00:00,129.73,130.06,129.634,129.896,4344,13,0
2023-01-27 17:00:00+00:00,129.888,130.032,129.772,129.976,4411,13,0
2023-01-27 18:00:00+00:00,129.974,129.983,129.79,129.934,4223,13,0
2023-01-27 19:00:00+00:00,129.934,129.953,129.814,129.905,5047,13,0
2023-01-27 20:00:00+00:00,129.905,129.946,129.865,129.913,5347,13,0
2023-01-27 21:00:00+00:00,129.912,129.935,129.869,129.899,3757,13,0
2023-01-27 22:00:00+00:00,129.898,129.922,129.851,129.87,2501,13,0
2023-01-27 23:00:00+00:00,129.87,129.886,129.788,129.788,2640,13,0
2023-01-30 00:00:00+00:00,129.666,129.839,129.569,129.79,1919,36,0
2023-01-30 01:00:00+00:00,129.805,129.885,129.732,129.831,6636,13,0
2023-01-30 02:00:00+00:00,129.831,130.134,129.826,130.077,8421,13,0
2023-01-30 03:00:00+00:00,130.077,130.285,130.054,130.217,8247,13,0
2023-01-30 04:00:00+00:00,130.217,130.262,130.021,130.066,6301,13,0
2023-01-30 05:00:00+00:00,130.066,130.134,129.905,129.905,4134,13,0
2023-01-30 06:00:00+00:00,129.905,129.917,129.197,129.476,13932,13,0
2023-01-30 07:00:00+00:00,129.477,129.743,129.398,129.633,8863,13,0
2023-01-30 08:00:00+00:00,129.63,129.646,129.449,129.582,7868,13,0
2023-01-30 09:00:00+00:00,129.582,129.672,129.407,129.578,7423,13,0
2023-01-30 10:00:00+00:00,129.578,130.175,129.576,130.121,14357,13,0
2023-01-30 11:00:00+00:00,130.121,130.137,129.887,129.962,8731,13,0
2023-01-30 12:00:00+00:00,129.962,129.985,129.843,129.861,7307,13,0
2023-01-30 13:00:00+00:00,129.862,130.25,129.861,130.167,7872,13,0
2023-01-30 14:00:00+00:00,130.167,130.183,129.995,130.063,6722,13,0
2023-01-30 15:00:00+00:00,130.064,130.205,129.959,130.129,8801,13,0
2023-01-30 16:00:00+00:00,130.129,130.345,130.09,130.259,11551,13,0
2023-01-30 17:00:00+00:00,130.259,130.395,130.171,130.309,11228,13,0
2023-01-30 18:00:00+00:00,130.309,130.465,130.289,130.343,8314,13,0
2023-01-30 19:00:00+00:00,130.343,130.409,130.306,130.408,6005,13,0
2023-01-30 20:00:00+00:00,130.408,130.441,130.34,130.416,5821,13,0
2023-01-30 21:00:00+00:00,130.415,130.564,130.395,130.547,4811,13,0
2023-01-30 22:00:00+00:00,130.547,130.549,130.421,130.458,4010,13,0
2023-01-30 23:00:00+00:00,130.459,130.463,130.399,130.423,1830,13,0
2023-01-31 00:00:00+00:00,130.262,130.429,130.222,130.359,3056,26,0
2023-01-31 01:00:00+00:00,130.359,130.525,130.349,130.477,3753,13,0
2023-01-31 02:00:00+00:00,130.477,130.5,130.267,130.292,7782,13,0
2023-01-31 03:00:00+00:00,130.292,130.301,130.106,130.124,7536,13,0
2023-01-31 04:00:00+00:00,130.124,130.195,130.056,130.177,5356,13,0
2023-01-31 05:00:00+00:00,130.177,130.263,130.141,130.238,3622,13,0
2023-01-31 06:00:00+00:00,130.238,130.398,130.16,130.308,4491,13,0
2023-01-31 07:00:00+00:00,130.308,130.328,130.127,130.18,4478,13,0
2023-01-31 08:00:00+00:00,130.18,130.27,130.141,130.249,5059,13,0
2023-01-31 09:00:00+00:00,130.249,130.303,130.034,130.143,7818,13,0
2023-01-31 10:00:00+00:00,130.145,130.404,130.069,130.381,10996,13,0
2023-01-31 11:00:00+00:00,130.381,130.432,130.223,130.386,7773,13,0
2023-01-31 12:00:00+00:00,130.386,130.479,130.333,130.389,6589,13,0
2023-01-31 13:00:00+00:00,130.389,130.455,130.307,130.426,4982,13,0
2023-01-31 14:00:00+00:00,130.426,130.489,130.335,130.43,6803,13,0
2023-01-31 15:00:00+00:00,130.43,130.437,129.8,129.888,14606,13,0
2023-01-31 16:00:00+00:00,129.888,129.97,129.757,129.839,13131,13,0
2023-01-31 17:00:00+00:00,129.839,130.214,129.736,130.034,15338,13,0
2023-01-31 18:00:00+00:00,130.034,130.215,129.999,130.174,9084,13,0
2023-01-31 19:00:00+00:00,130.174,130.348,130.172,130.189,4943,13,0
2023-01-31 20:00:00+00:00,130.189,130.226,130.092,130.132,4630,13,0
2023-01-31 21:00:00+00:00,130.132,130.197,130.058,130.168,5024,13,0
2023-01-31 22:00:00+00:00,130.168,130.226,130.122,130.128,5487,13,0
2023-01-31 23:00:00+00:00,130.128,130.184,130.079,130.09,3752,13,0
2023-02-01 00:00:00+00:00,130.035,130.085,129.938,130.072,231,28,0
2023-02-01 01:00:00+00:00,130.072,130.127,130.031,130.107,3366,13,0
2023-02-01 02:00:00+00:00,130.107,130.198,129.854,129.916,4625,13,0
2023-02-01 03:00:00+00:00,129.917,130.017,129.868,130.016,5578,13,0
2023-02-01 04:00:00+00:00,130.016,130.107,129.981,130.015,4200,13,0
2023-02-01 05:00:00+00:00,130.015,130.068,129.973,130.006,2772,13,0
2023-02-01 06:00:00+00:00,130.006,130.266,130.0,130.248,4043,13,0
2023-02-01 07:00:00+00:00,130.249,130.316,130.199,130.284,4296,13,0
2023-02-01 08:00:00+00:00,130.284,130.32,130.183,130.267,3874,13,0
2023-02-01 09:00:00+00:00,130.267,130.406,130.14,130.169,7186,13,0
2023-02-01 10:00:00+00:00,130.169,130.229,129.915,129.936,8559,13,0
2023-02-01 11:00:00+00:00,129.936,129.978,129.796,129.871,8388,13,0
2023-02-01 12:00:00+00:00,129.872,129.96,129.771,129.818,7077,13,0
2023-02-01 13:00:00+00:00,129.818,129.847,129.705,129.803,6395,13,0
2023-02-01 14:00:00+00:00,129.803,129.857,129.656,129.84,4656,13,0
2023-02-01 15:00:00+00:00,129.841,129.851,129.304,129.371,12474,13,0
2023-02-01 16:00:00+00:00,129.371,129.532,129.291,129.305,11479,13,0
2023-02-01 17:00:00+00:00,129.305,129.674,129.178,129.245,15149,13,0
2023-02-01 18:00:00+00:00,129.247,129.36,129.22,129.268,7771,13,0
2023-02-01 19:00:00+00:00,129.268,129.325,129.223,129.227,4792,13,0
2023-02-01 20:00:00+00:00,129.227,129.451,129.227,129.296,5155,13,0
2023-02-01 21:00:00+00:00,129.284,129.858,128.536,128.76,6164,13,0
2023-02-01 22:00:00+00:00,128.756,129.15,128.648,128.82,5234,13,0
2023-02-01 23:00:00+00:00,128.82,129.072,128.811,128.911,5654,13,0
2023-02-02 00:00:00+00:00,128.938,128.942,128.818,128.899,329,29,0
2023-02-02 01:00:00+00:00,128.899,128.902,128.411,128.599,8775,13,0
2023-02-02 02:00:00+00:00,128.6,128.622,128.169,128.45,9998,13,0
2023-02-02 03:00:00+00:00,128.451,128.756,128.426,128.596,8437,13,0
2023-02-02 04:00:00+00:00,128.596,128.634,128.499,128.515,5677,13,0
2023-02-02 05:00:00+00:00,128.515,128.622,128.444,128.6,4217,13,0
2023-02-02 06:00:00+00:00,128.6,128.608,128.391,128.442,3839,13,0
2023-02-02 07:00:00+00:00,128.442,128.608,128.396,128.597,5658,13,0
2023-02-02 08:00:00+00:00,128.595,128.784,128.558,128.657,5556,13,0
2023-02-02 09:00:00+00:00,128.657,128.702,128.533,128.652,7580,13,0
2023-02-02 10:00:00+00:00,128.652,129.131,128.548,128.885,10895,13,0
2023-02-02 11:00:00+00:00,128.885,129.109,128.8,128.916,9423,13,0
2023-02-02 12:00:00+00:00,128.916,129.006,128.833,128.901,7555,13,0
2023-02-02 13:00:00+00:00,128.901,128.914,128.671,128.716,6893,13,0
2023-02-02 14:00:00+00:00,128.716,128.798,128.297,128.402,13341,13,0
2023-02-02 15:00:00+00:00,128.403,128.488,128.076,128.415,16560,13,0
2023-02-02 16:00:00+00:00,128.417,128.763,128.079,128.675,18724,13,0
2023-02-02 17:00:00+00:00,128.675,128.908,128.344,128.412,16569,13,0
2023-02-02 18:00:00+00:00,128.413,128.55,128.242,128.445,11251,13,0
2023-02-02 19:00:00+00:00,128.445,128.53,128.305,128.482,7805,13,0
2023-02-02 20:00:00+00:00,128.482,128.589,128.411,128.52,5560,13,0
2023-02-02 21:00:00+00:00,128.521,128.666,128.47,128.632,7860,13,0
2023-02-02 22:00:00+00:00,128.633,128.758,128.615,128.746,6270,13,0
2023-02-02 23:00:00+00:00,128.746,128.753,128.65,128.705,4659,13,0
2023-02-03 00:00:00+00:00,128.573,128.658,128.563,128.614,240,38,0
2023-02-03 01:00:00+00:00,128.614,128.766,128.593,128.762,5533,13,0
2023-02-03 02:00:00+00:00,128.762,128.822,128.528,128.616,8569,13,0
2023-02-03 03:00:00+00:00,128.616,128.78,128.561,128.701,7340,13,0
2023-02-03 04:00:00+00:00,128.701,128.702,128.535,128.563,5902,13,0
2023-02-03 05:00:00+00:00,128.563,128.582,128.439,128.553,4228,13,0
2023-02-03 06:00:00+00:00,128.553,128.604,128.503,128.526,4108,13,0
2023-02-03 07:00:00+00:00,128.526,128.649,128.5,128.605,5728,13,0
2023-02-03 08:00:00+00:00,128.605,128.651,128.537,128.555,5457,13,0
2023-02-03 09:00:00+00:00,128.555,128.687,128.468,128.604,9234,13,0
2023-02-03 10:00:00+00:00,128.604,128.718,128.586,128.702,8603,13,0
2023-02-03 11:00:00+00:00,128.701,128.703,128.544,128.552,7510,13,0
2023-02-03 12:00:00+00:00,128.553,128.608,128.416,128.464,5672,13,0
2023-02-03 13:00:00+00:00,128.464,128.495,128.36,128.391,4464,13,0
2023-02-03 14:00:00+00:00,128.391,128.46,128.323,128.423,5783,13,0
2023-02-03 15:00:00+00:00,128.424,130.196,128.338,129.945,7624,13,0
2023-02-03 16:00:00+00:00,129.94,130.469,129.848,130.323,5561,13,0
2023-02-03 17:00:00+00:00,130.323,131.171,130.323,131.063,5737,13,0
2023-02-03 18:00:00+00:00,131.062,131.083,130.83,131.071,4267,13,0
2023-02-03 19:00:00+00:00,131.071,131.191,130.941,131.045,3320,13,0
2023-02-03 20:00:00+00:00,131.047,131.16,130.96,131.103,2910,13,0
2023-02-03 21:00:00+00:00,131.104,131.148,131.023,131.053,2501,13,0
2023-02-03 22:00:00+00:00,131.053,131.152,131.041,131.137,1994,13,0
2023-02-03 23:00:00+00:00,131.135,131.193,131.126,131.175,970,13,0
2023-02-06 00:00:00+00:00,132.459,132.467,131.648,131.816,1594,30,0
2023-02-06 01:00:00+00:00,131.816,132.062,131.506,132.059,8063,13,0
2023-02-06 02:00:00+00:00,132.056,132.38,131.883,132.291,10649,13,0
2023-02-06 03:00:00+00:00,132.291,132.322,132.058,132.27,8642,13,0
2023-02-06 04:00:00+00:00,132.27,132.368,131.728,132.036,9399,13,0
2023-02-06 05:00:00+00:00,132.036,132.086,131.787,131.892,6989,13,0
2023-02-06 06:00:00+00:00,131.893,131.985,131.669,131.674,6447,13,0
2023-02-06 07:00:00+00:00,131.677,131.814,131.573,131.722,5643,13,0
2023-02-06 08:00:00+00:00,131.723,131.929,131.67,131.821,5526,13,0
2023-02-06 09:00:00+00:00,131.821,131.88,131.614,131.778,8610,13,0
2023-02-06 10:00:00+00:00,131.778,132.089,131.578,131.805,11120,13,0
2023-02-06 11:00:00+00:00,131.805,132.018,131.75,131.941,10994,13,0
2023-02-06 12:00:00+00:00,131.941,132.284,131.907,132.222,10305,13,0
2023-02-06 13:00:00+00:00,132.223,132.286,132.054,132.073,7702,13,0
2023-02-06 14:00:00+00:00,132.073,132.131,131.92,132.092,7594,13,0
2023-02-06 15:00:00+00:00,132.095,132.604,132.026,132.544,12212,13,0
2023-02-06 16:00:00+00:00,132.544,132.661,132.376,132.583,10642,13,0
2023-02-06 17:00:00+00:00,132.584,132.865,132.576,132.837,4376,13,0
2023-02-06 18:00:00+00:00,132.84,132.895,132.676,132.748,3645,13,0
2023-02-06 19:00:00+00:00,132.75,132.896,132.686,132.768,3000,13,0
2023-02-06 20:00:00+00:00,132.765,132.784,132.597,132.608,4002,13,0
2023-02-06 21:00:00+00:00,132.608,132.62,132.44,132.512,6330,13,0
2023-02-06 22:00:00+00:00,132.513,132.669,132.492,132.612,6077,13,0
2023-02-06 23:00:00+00:00,132.612,132.652,132.595,132.623,2971,13,0
2023-02-07 00:00:00+00:00,132.631,132.645,132.472,132.613,5263,29,0
2023-02-07 01:00:00+00:00,132.612,132.703,132.573,132.621,2937,13,0
2023-02-07 02:00:00+00:00,132.621,132.624,132.385,132.533,5987,13,0
2023-02-07 03:00:00+00:00,132.531,132.549,132.228,132.292,6717,13,0
2023-02-07 04:00:00+00:00,132.292,132.378,132.248,132.349,4597,13,0
2023-02-07 05:00:00+00:00,132.349,132.368,132.135,132.268,5553,13,0
2023-02-07 06:00:00+00:00,132.268,132.402,132.239,132.26,4621,13,0
2023-02-07 07:00:00+00:00,132.26,132.336,132.203,132.25,4428,13,0
2023-02-07 08:00:00+00:00,132.25,132.267,132.02,132.094,6688,13,0
2023-02-07 09:00:00+00:00,132.094,132.213,131.985,132.157,9555,13,0
2023-02-07 10:00:00+00:00,132.157,132.317,131.696,131.885,14150,13,0
2023-02-07 11:00:00+00:00,131.883,131.923,131.684,131.802,10868,13,0
2023-02-07 12:00:00+00:00,131.802,131.962,131.761,131.953,8697,13,0
2023-02-07 13:00:00+00:00,131.953,132.237,131.944,132.149,8745,13,0
2023-02-07 14:00:00+00:00,132.149,132.162,131.991,132.007,8224,13,0
2023-02-07 15:00:00+00:00,132.007,132.135,131.8,131.883,12540,13,0
2023-02-07 16:00:00+00:00,131.884,132.065,131.826,131.981,12098,13,0
2023-02-07 17:00:00+00:00,131.981,132.062,131.218,131.238,13832,13,0
2023-02-07 18:00:00+00:00,131.238,131.394,131.124,131.365,12026,13,0
2023-02-07 19:00:00+00:00,131.365,131.419,130.469,130.563,8191,13,0
2023-02-07 20:00:00+00:00,130.562,131.47,130.485,131.344,5828,13,0
2023-02-07 21:00:00+00:00,131.347,131.393,131.001,131.083,4342,13,0
2023-02-07 22:00:00+00:00,131.086,131.24,131.012,131.082,6086,13,0
2023-02-07 23:00:00+00:00,131.082,131.132,131.034,131.062,4216,13,0
2023-02-08 00:00:00+00:00,131.018,131.111,130.973,131.052,6285,25,0
2023-02-08 01:00:00+00:00,131.052,131.133,131.014,131.05,3782,13,0
2023-02-08 02:00:00+00:00,131.05,131.075,130.717,130.851,6545,13,0
2023-02-08 03:00:00+00:00,130.851,131.233,130.801,131.197,8131,13,0
2023-02-08 04:00:00+00:00,131.197,131.377,131.184,131.192,6901,13,0
2023-02-08 05:00:00+00:00,131.192,131.238,131.067,131.119,4678,13,0
2023-02-08 06:00:00+00:00,131.119,131.194,131.026,131.144,5111,13,0
2023-02-08 07:00:00+00:00,131.144,131.222,131.071,131.09,4455,13,0
2023-02-08 08:00:00+00:00,131.089,131.265,130.999,131.177,6349,13,0
2023-02-08 09:00:00+00:00,131.177,131.368,130.847,130.879,11392,13,0
2023-02-08 10:00:00+00:00,130.879,131.005,130.8,130.825,12530,13,0
2023-02-08 11:00:00+00:00,130.825,130.864,130.588,130.665,9745,13,0
2023-02-08 12:00:00+00:00,130.665,130.959,130.663,130.801,7820,13,0
2023-02-08 13:00:00+00:00,130.801,130.867,130.643,130.851,5469,13,0
2023-02-08 14:00:00+00:00,130.851,131.075,130.736,131.065,6450,13,0
2023-02-08 15:00:00+00:00,131.065,131.321,131.025,131.247,10944,13,0
2023-02-08 16:00:00+00:00,131.247,131.476,131.078,131.377,8658,13,0
2023-02-08 17:00:00+00:00,131.375,131.53,131.324,131.441,4144,13,0
2023-02-08 18:00:00+00:00,131.438,131.455,131.22,131.265,3790,13,0
2023-02-08 19:00:00+00:00,131.264,131.3,131.146,131.254,3047,13,0
2023-02-08 20:00:00+00:00,131.254,131.337,131.081,131.246,5662,13,0
2023-02-08 21:00:00+00:00,131.245,131.361,131.205,131.359,5298,13,0
2023-02-08 22:00:00+00:00,131.36,131.456,131.333,131.43,5043,13,0
2023-02-08 23:00:00+00:00,131.429,131.454,131.384,131.44,2823,13,0
2023-02-09 00:00:00+00:00,131.318,131.417,131.269,131.316,4668,29,0
2023-02-09 01:00:00+00:00,131.316,131.398,131.291,131.384,2808,13,0
2023-02-09 02:00:00+00:00,131.384,131.564,131.227,131.507,7533,13,0
2023-02-09 03:00:00+00:00,131.506,131.822,131.478,131.52,7713,13,0
2023-02-09 04:00:00+00:00,131.52,131.544,131.367,131.424,4074,13,0
2023-02-09 05:00:00+00:00,131.424,131.454,131.302,131.397,4008,13,0
2023-02-09 06:00:00+00:00,131.397,131.452,131.299,131.416,2984,13,0
2023-02-09 07:00:00+00:00,131.416,131.73,130.754,131.37,5733,13,0
2023-02-09 08:00:00+00:00,131.37,131.428,131.14,131.264,7101,13,0
2023-02-09 09:00:00+00:00,131.264,131.364,131.088,131.14,10503,13,0
2023-02-09 10:00:00+00:00,131.141,131.15,130.867,130.952,10662,13,0
2023-02-09 11:00:00+00:00,130.952,131.025,130.802,130.835,8228,13,0
2023-02-09 12:00:00+00:00,130.835,130.904,130.735,130.838,8482,13,0
2023-02-09 13:00:00+00:00,130.838,131.109,130.834,130.909,7013,13,0
2023-02-09 14:00:00+00:00,130.909,130.95,130.665,130.788,7063,13,0
2023-02-09 15:00:00+00:00,130.788,130.866,130.335,130.396,12590,13,0
2023-02-09 16:00:00+00:00,130.396,130.727,130.396,130.664,9865,13,0
2023-02-09 17:00:00+00:00,130.662,130.952,130.63,130.902,4280,13,0
2023-02-09 18:00:00+00:00,130.903,131.157,130.902,130.979,3921,13,0
2023-02-09 19:00:00+00:00,130.98,131.301,130.938,131.143,6672,13,0
2023-02-09 20:00:00+00:00,131.143,131.457,131.129,131.433,9315,13,0
2023-02-09 21:00:00+00:00,131.434,131.592,131.365,131.57,9776,13,0
2023-02-09 22:00:00+00:00,131.568,131.643,131.522,131.613,5651,13,0
2023-02-09 23:00:00+00:00,131.613,131.63,131.511,131.52,5102,13,0
2023-02-10 00:00:00+00:00,131.542,131.57,131.333,131.432,9883,20,0
2023-02-10 01:00:00+00:00,131.432,131.536,131.372,131.51,3394,13,0
2023-02-10 02:00:00+00:00,131.511,131.764,131.508,131.555,8698,13,0
2023-02-10 03:00:00+00:00,131.555,131.882,131.553,131.617,8825,13,0
2023-02-10 04:00:00+00:00,131.617,131.698,131.497,131.682,5578,13,0
