time,open,high,low,close,tick_volume,spread,real_volume
2025-12-22 18:00:00+00:00,68.791,68.942,68.206,68.743,6654,31,0
2025-12-22 19:00:00+00:00,68.741,68.786,68.318,68.584,5092,31,0
2025-12-22 20:00:00+00:00,68.603,68.611,68.316,68.349,4362,31,0
2025-12-22 21:00:00+00:00,68.347,68.573,68.101,68.564,3852,31,0
2025-12-22 22:00:00+00:00,68.564,68.893,68.56,68.862,3554,31,0
2025-12-22 23:00:00+00:00,68.86,69.069,68.86,69.014,1869,31,0
2025-12-23 01:00:00+00:00,69.083,69.279,69.043,69.122,2397,40,0
2025-12-23 02:00:00+00:00,69.122,69.204,68.993,69.16,2683,37,0
2025-12-23 03:00:00+00:00,69.161,69.679,68.894,69.277,7330,37,0
2025-12-23 04:00:00+00:00,69.277,69.803,69.136,69.803,5159,37,0
2025-12-23 05:00:00+00:00,69.804,69.976,69.507,69.585,4781,37,0
2025-12-23 06:00:00+00:00,69.584,69.701,69.477,69.594,2746,37,0
2025-12-23 07:00:00+00:00,69.592,69.592,69.22,69.28,4814,39,0
2025-12-23 08:00:00+00:00,69.256,69.482,69.078,69.352,5271,37,0
2025-12-23 09:00:00+00:00,69.352,69.646,69.274,69.533,3421,31,0
2025-12-23 10:00:00+00:00,69.534,69.589,69.387,69.507,3359,31,0
2025-12-23 11:00:00+00:00,69.511,69.568,69.377,69.481,3584,31,0
2025-12-23 12:00:00+00:00,69.482,69.717,69.448,69.667,2783,31,0
2025-12-23 13:00:00+00:00,69.669,69.729,69.531,69.727,2867,31,0
2025-12-23 14:00:00+00:00,69.725,69.732,69.531,69.581,2710,31,0
2025-12-23 15:00:00+00:00,69.556,70.65,69.556,70.483,8213,31,0
2025-12-23 16:00:00+00:00,70.482,70.578,69.205,69.47,8831,31,0
2025-12-23 17:00:00+00:00,69.47,69.801,68.821,69.741,8682,31,0
2025-12-23 18:00:00+00:00,69.741,70.574,69.71,70.47,7072,31,0
2025-12-23 19:00:00+00:00,70.47,71.073,70.432,70.645,6679,31,0
2025-12-23 20:00:00+00:00,70.644,71.144,70.644,71.129,5716,31,0
2025-12-23 21:00:00+00:00,71.13,71.48,71.047,71.162,5454,31,0
2025-12-23 22:00:00+00:00,71.154,71.563,71.089,71.504,4682,31,0
2025-12-23 23:00:00+00:00,71.502,71.518,71.37,71.444,2097,31,0
2025-12-24 01:00:00+00:00,71.44,71.831,71.363,71.8,3150,44,0
2025-12-24 02:00:00+00:00,71.799,71.975,71.676,71.878,3254,45,0
2025-12-24 03:00:00+00:00,71.875,72.69,71.518,72.407,7335,37,0
2025-12-24 04:00:00+00:00,72.401,72.515,71.762,71.792,6319,37,0
2025-12-24 05:00:00+00:00,71.796,72.421,71.72,72.284,5473,37,0
2025-12-24 06:00:00+00:00,72.284,72.427,72.159,72.24,3047,37,0
2025-12-24 07:00:00+00:00,72.24,72.281,71.872,72.067,4839,37,0
2025-12-24 08:00:00+00:00,72.067,72.502,71.959,72.244,5638,37,0
2025-12-24 09:00:00+00:00,72.252,72.314,72.031,72.075,3547,31,0
2025-12-24 10:00:00+00:00,72.072,72.076,71.45,71.459,4778,31,0
2025-12-24 11:00:00+00:00,71.468,72.186,71.368,72.075,4083,31,0
2025-12-24 12:00:00+00:00,72.075,72.183,71.928,72.016,3612,31,0
2025-12-24 13:00:00+00:00,72.016,72.168,71.901,72.166,3079,31,0
2025-12-24 14:00:00+00:00,72.166,72.444,72.157,72.326,3761,31,0
2025-12-24 15:00:00+00:00,72.3,72.3,71.483,71.963,8083,31,0
2025-12-24 16:00:00+00:00,71.962,72.261,70.749,70.866,8281,31,0
2025-12-24 17:00:00+00:00,70.87,71.375,70.175,70.666,9209,31,0
2025-12-24 18:00:00+00:00,70.67,71.785,70.567,71.717,7449,31,0
2025-12-24 19:00:00+00:00,71.717,72.086,71.547,71.947,6705,31,0
2025-12-24 20:00:00+00:00,71.943,72.008,71.722,71.814,2207,31,0
2025-12-26 01:00:00+00:00,72.776,74.143,71.984,73.106,3833,37,0
2025-12-26 02:00:00+00:00,73.106,74.245,73.103,74.153,4060,43,0
2025-12-26 03:00:00+00:00,74.153,75.135,74.153,74.576,8592,44,0
2025-12-26 04:00:00+00:00,74.575,74.87,74.233,74.806,6596,37,0
2025-12-26 05:00:00+00:00,74.805,74.945,74.345,74.356,5516,37,0
2025-12-26 06:00:00+00:00,74.325,74.756,74.303,74.663,3274,37,0
2025-12-26 07:00:00+00:00,74.663,75.06,74.56,74.998,4740,37,0
2025-12-26 08:00:00+00:00,74.985,75.046,74.47,74.626,6164,37,0
2025-12-26 09:00:00+00:00,74.612,74.834,74.51,74.606,3641,32,0
2025-12-26 10:00:00+00:00,74.603,74.939,74.532,74.909,3430,31,0
2025-12-26 11:00:00+00:00,74.909,74.966,74.597,74.762,2680,31,0
2025-12-26 12:00:00+00:00,74.763,75.617,74.669,74.874,4388,31,0
2025-12-26 13:00:00+00:00,74.878,74.899,73.568,74.451,6036,31,0
2025-12-26 14:00:00+00:00,74.446,74.525,74.078,74.143,4205,31,0
2025-12-26 15:00:00+00:00,74.143,74.814,73.901,74.61,8069,31,0
2025-12-26 16:00:00+00:00,74.611,75.408,74.275,74.888,8321,31,0
2025-12-26 17:00:00+00:00,74.882,76.072,74.865,76.003,8579,31,0
2025-12-26 18:00:00+00:00,76.02,76.472,75.481,76.313,8352,31,0
2025-12-26 19:00:00+00:00,76.309,76.506,75.689,76.428,8097,31,0
2025-12-26 20:00:00+00:00,76.437,77.395,76.316,77.278,7386,31,0
2025-12-26 21:00:00+00:00,77.278,77.652,76.967,77.295,6844,31,0
2025-12-26 22:00:00+00:00,77.297,78.525,77.28,78.407,7303,31,0
2025-12-26 23:00:00+00:00,78.408,79.318,78.159,79.119,4627,31,0
2025-12-29 01:00:00+00:00,80.066,83.9,79.946,81.823,5691,11,0
2025-12-29 02:00:00+00:00,81.824,81.876,74.994,76.811,8161,37,0
2025-12-29 03:00:00+00:00,76.795,78.767,76.003,76.931,8794,37,0
2025-12-29 04:00:00+00:00,76.919,78.525,76.877,78.288,6150,37,0
2025-12-29 05:00:00+00:00,78.288,80.849,78.287,80.359,6391,37,0
2025-12-29 06:00:00+00:00,80.314,80.368,79.381,79.807,5600,37,0
2025-12-29 07:00:00+00:00,79.773,80.5,78.707,79.031,6156,37,0
2025-12-29 08:00:00+00:00,79.043,79.347,75.123,75.889,9112,37,0
2025-12-29 09:00:00+00:00,75.867,76.921,74.954,76.046,7286,31,0
2025-12-29 10:00:00+00:00,75.874,76.553,74.257,74.508,6186,31,0
2025-12-29 11:00:00+00:00,74.532,75.761,74.505,75.726,5419,31,0
2025-12-29 12:00:00+00:00,75.725,75.891,74.972,75.53,4081,31,0
2025-12-29 13:00:00+00:00,75.531,75.8,73.966,74.348,5173,31,0
2025-12-29 14:00:00+00:00,74.347,75.38,74.347,75.283,4507,31,0
2025-12-29 15:00:00+00:00,75.261,76.11,72.867,73.844,8477,31,0
2025-12-29 16:00:00+00:00,73.81,73.813,71.833,72.648,9427,31,0
2025-12-29 17:00:00+00:00,72.649,72.649,70.504,71.371,9121,31,0
2025-12-29 18:00:00+00:00,71.367,72.685,71.171,72.408,8394,31,0
2025-12-29 19:00:00+00:00,72.414,72.645,71.383,71.611,7771,31,0
2025-12-29 20:00:00+00:00,71.61,71.831,70.796,71.685,6958,31,0
2025-12-29 21:00:00+00:00,71.694,72.419,71.325,72.302,4869,31,0
2025-12-29 22:00:00+00:00,72.303,73.042,72.292,72.808,5467,31,0
2025-12-29 23:00:00+00:00,72.807,72.807,71.941,72.107,2742,31,0
2025-12-30 01:00:00+00:00,72.166,72.751,71.156,72.528,4827,38,0
2025-12-30 02:00:00+00:00,72.522,73.114,72.14,72.789,5098,37,0
2025-12-30 03:00:00+00:00,72.789,73.714,72.035,73.659,7195,37,0
2025-12-30 04:00:00+00:00,73.657,73.925,73.063,73.912,4833,37,0
2025-12-30 05:00:00+00:00,73.912,74.603,73.771,74.342,5694,37,0
2025-12-30 06:00:00+00:00,74.343,74.621,74.305,74.449,3912,37,0
2025-12-30 07:00:00+00:00,74.457,75.172,73.942,75.062,5850,37,0
2025-12-30 08:00:00+00:00,75.06,75.122,74.368,74.896,7142,37,0
2025-12-30 09:00:00+00:00,74.894,75.101,74.259,74.876,4992,31,0
2025-12-30 10:00:00+00:00,74.851,74.934,73.828,74.288,5192,31,0
2025-12-30 11:00:00+00:00,74.294,74.667,74.185,74.612,4302,31,0
2025-12-30 12:00:00+00:00,74.611,74.717,74.352,74.521,4012,31,0
2025-12-30 13:00:00+00:00,74.521,74.895,74.521,74.839,3726,31,0
2025-12-30 14:00:00+00:00,74.84,76.136,74.811,76.002,5739,31,0
2025-12-30 15:00:00+00:00,76.028,76.516,75.322,76.316,8632,31,0
2025-12-30 16:00:00+00:00,76.326,76.493,75.08,75.459,8601,31,0
2025-12-30 17:00:00+00:00,75.434,76.437,75.144,76.05,8653,31,0
2025-12-30 18:00:00+00:00,76.051,77.094,75.751,76.996,7624,31,0
2025-12-30 19:00:00+00:00,76.996,77.762,76.954,77.538,7920,31,0
2025-12-30 20:00:00+00:00,77.49,78.04,77.227,77.514,6902,31,0
2025-12-30 21:00:00+00:00,77.511,77.745,75.919,76.208,6131,31,0
2025-12-30 22:00:00+00:00,76.205,76.734,75.367,76.051,7477,31,0
2025-12-30 23:00:00+00:00,76.068,76.63,76.003,76.177,3433,31,0
2025-12-31 01:00:00+00:00,76.021,76.428,74.719,75.208,4198,37,0
2025-12-31 02:00:00+00:00,75.211,75.385,74.235,74.696,4887,37,0
2025-12-31 03:00:00+00:00,74.698,75.677,74.447,75.43,6014,37,0
2025-12-31 04:00:00+00:00,75.438,75.775,72.79,73.137,7229,37,0
2025-12-31 05:00:00+00:00,73.14,73.434,71.956,72.109,6683,37,0
2025-12-31 06:00:00+00:00,72.097,72.743,71.522,71.697,4662,37,0
2025-12-31 07:00:00+00:00,71.691,72.485,70.744,70.947,6155,42,0
2025-12-31 08:00:00+00:00,70.947,71.868,70.485,71.785,7110,42,0
2025-12-31 09:00:00+00:00,71.795,72.472,71.527,72.24,5182,35,0
2025-12-31 10:00:00+00:00,72.236,72.38,70.995,70.995,5542,35,0
2025-12-31 11:00:00+00:00,71.018,72.454,71.018,71.849,5357,35,0
2025-12-31 12:00:00+00:00,71.856,72.23,71.56,71.865,5000,35,0
2025-12-31 13:00:00+00:00,71.873,72.307,71.695,71.926,4329,35,0
2025-12-31 14:00:00+00:00,71.924,72.03,71.303,71.878,5317,35,0
2025-12-31 15:00:00+00:00,71.882,72.398,71.527,72.207,6442,35,0
2025-12-31 16:00:00+00:00,72.204,73.765,71.664,73.389,8538,35,0
2025-12-31 17:00:00+00:00,73.381,73.55,72.081,72.387,8836,35,0
2025-12-31 18:00:00+00:00,72.388,72.508,71.436,71.713,7945,35,0
2025-12-31 19:00:00+00:00,71.712,72.003,71.122,71.282,7121,35,0
2025-12-31 20:00:00+00:00,71.281,71.879,71.097,71.621,6983,35,0
2025-12-31 21:00:00+00:00,71.618,71.801,70.394,70.448,6600,35,0
2025-12-31 22:00:00+00:00,70.449,71.408,70.047,71.038,7109,35,0
2025-12-31 23:00:00+00:00,71.055,71.559,70.944,71.526,3047,35,0
2026-01-02 01:00:00+00:00,71.993,73.019,71.18,72.657,4443,45,0
2026-01-02 02:00:00+00:00,72.656,72.988,71.895,72.68,3681,42,0
2026-01-02 03:00:00+00:00,72.663,72.954,72.287,72.771,4297,42,0
2026-01-02 04:00:00+00:00,72.771,72.948,72.203,72.85,4449,42,0
2026-01-02 05:00:00+00:00,72.85,73.558,72.735,73.339,4749,42,0
2026-01-02 06:00:00+00:00,73.339,73.67,73.202,73.35,4020,42,0
2026-01-02 07:00:00+00:00,73.365,73.976,73.147,73.946,3856,42,0
2026-01-02 08:00:00+00:00,73.945,74.191,73.7,73.902,4159,42,0
2026-01-02 09:00:00+00:00,73.904,74.047,73.67,74.018,4336,35,0
2026-01-02 10:00:00+00:00,74.004,74.529,73.962,74.415,4311,35,0
2026-01-02 11:00:00+00:00,74.415,74.521,74.308,74.384,3112,35,0
2026-01-02 12:00:00+00:00,74.392,74.522,74.322,74.478,3188,35,0
2026-01-02 13:00:00+00:00,74.479,74.542,74.092,74.198,3017,36,0
2026-01-02 14:00:00+00:00,74.195,74.339,73.783,73.991,4149,35,0
2026-01-02 15:00:00+00:00,73.994,74.15,73.535,73.863,6422,35,0
2026-01-02 16:00:00+00:00,73.861,74.417,73.159,73.56,7908,35,0
2026-01-02 17:00:00+00:00,73.542,73.849,72.566,72.614,8996,31,0
2026-01-02 18:00:00+00:00,72.581,72.66,71.603,72.219,8873,31,0
2026-01-02 19:00:00+00:00,72.226,72.738,71.854,71.913,7562,31,0
2026-01-02 20:00:00+00:00,71.913,72.038,71.419,71.882,7323,31,0
2026-01-02 21:00:00+00:00,71.891,72.645,71.87,72.004,7087,31,0
2026-01-02 22:00:00+00:00,71.999,72.724,71.927,72.539,6397,31,0
2026-01-02 23:00:00+00:00,72.544,72.776,72.398,72.759,2249,31,0
2026-01-05 01:00:00+00:00,73.653,74.126,72.93,74.015,4887,37,0
2026-01-05 02:00:00+00:00,74.015,75.575,73.938,75.477,5504,37,0
2026-01-05 03:00:00+00:00,75.488,76.336,75.154,75.534,7625,37,0
2026-01-05 04:00:00+00:00,75.538,75.856,74.969,75.558,6375,37,0
2026-01-05 05:00:00+00:00,75.553,75.926,75.152,75.174,5373,37,0
2026-01-05 06:00:00+00:00,75.167,75.541,75.16,75.474,3373,37,0
2026-01-05 07:00:00+00:00,75.468,75.508,74.944,75.369,4685,37,0
2026-01-05 08:00:00+00:00,75.363,75.537,75.296,75.463,5490,37,0
2026-01-05 09:00:00+00:00,75.462,75.516,75.337,75.482,3664,31,0
2026-01-05 10:00:00+00:00,75.483,75.919,75.451,75.783,4560,31,0
2026-01-05 11:00:00+00:00,75.783,76.335,75.723,76.281,4239,31,0
2026-01-05 12:00:00+00:00,76.284,76.307,75.774,75.798,3844,31,0
2026-01-05 13:00:00+00:00,75.792,75.899,74.724,74.786,5912,31,0
2026-01-05 14:00:00+00:00,74.757,75.196,74.575,74.994,5226,31,0
2026-01-05 15:00:00+00:00,74.988,75.619,74.872,75.595,7803,31,0
2026-01-05 16:00:00+00:00,75.599,76.987,75.599,76.781,8890,31,0
2026-01-05 17:00:00+00:00,76.781,77.147,76.308,77.127,8337,31,0
2026-01-05 18:00:00+00:00,77.119,77.857,76.566,77.039,7084,31,0
2026-01-05 19:00:00+00:00,77.029,77.047,76.143,76.426,7075,31,0
2026-01-05 20:00:00+00:00,76.426,76.834,76.237,76.505,5516,31,0
2026-01-05 21:00:00+00:00,76.545,76.545,75.616,76.095,6010,31,0
2026-01-05 22:00:00+00:00,76.095,76.405,75.657,76.18,6060,31,0
2026-01-05 23:00:00+00:00,76.182,76.585,76.146,76.569,2181,31,0
2026-01-06 01:00:00+00:00,76.792,77.158,75.88,76.176,3238,37,0
2026-01-06 02:00:00+00:00,76.176,76.488,76.084,76.304,3200,37,0
2026-01-06 03:00:00+00:00,76.319,76.794,75.887,76.644,7239,37,0
2026-01-06 04:00:00+00:00,76.643,77.904,76.521,77.727,6480,37,0
2026-01-06 05:00:00+00:00,77.731,78.94,77.731,78.82,4995,37,0
2026-01-06 06:00:00+00:00,78.82,79.077,78.471,78.691,3246,37,0
2026-01-06 07:00:00+00:00,78.692,79.355,78.216,78.452,5437,37,0
2026-01-06 08:00:00+00:00,78.468,79.144,78.421,78.919,6449,37,0
2026-01-06 09:00:00+00:00,78.917,79.006,78.009,78.087,3809,31,0
2026-01-06 10:00:00+00:00,78.033,78.578,77.963,78.575,4818,31,0
2026-01-06 11:00:00+00:00,78.571,78.58,77.591,77.635,5147,31,0
2026-01-06 12:00:00+00:00,77.634,78.022,77.437,77.82,4022,31,0
2026-01-06 13:00:00+00:00,77.826,78.363,77.803,78.33,3999,31,0
2026-01-06 14:00:00+00:00,78.324,78.484,78.122,78.385,4182,31,0
2026-01-06 15:00:00+00:00,78.367,79.041,78.14,78.987,8287,31,0
2026-01-06 16:00:00+00:00,78.987,80.453,78.71,80.379,8642,31,0
2026-01-06 17:00:00+00:00,80.377,80.728,79.619,80.285,8993,31,0
2026-01-06 18:00:00+00:00,80.278,80.842,79.838,80.664,7462,31,0
2026-01-06 19:00:00+00:00,80.657,81.337,80.454,81.227,7268,31,0
2026-01-06 20:00:00+00:00,81.18,81.406,80.304,80.993,7260,31,0
2026-01-06 21:00:00+00:00,80.99,81.002,79.826,80.077,6697,31,0
2026-01-06 22:00:00+00:00,80.069,81.411,79.911,81.266,6246,31,0
2026-01-06 23:00:00+00:00,81.257,81.376,81.0,81.217,2983,31,0
2026-01-07 01:00:00+00:00,81.187,82.735,81.187,82.507,4043,37,0
2026-01-07 02:00:00+00:00,82.495,82.672,82.399,82.506,4342,37,0
2026-01-07 03:00:00+00:00,82.503,82.683,79.539,80.39,8432,37,0
2026-01-07 04:00:00+00:00,80.39,81.52,79.627,80.97,6161,37,0
2026-01-07 05:00:00+00:00,80.973,81.19,80.221,80.299,5338,37,0
2026-01-07 06:00:00+00:00,80.281,80.354,79.498,79.66,5671,37,0
2026-01-07 07:00:00+00:00,79.661,80.028,78.277,79.113,6125,37,0
2026-01-07 08:00:00+00:00,79.115,79.418,78.197,78.964,7109,37,0
2026-01-07 09:00:00+00:00,78.978,80.202,78.901,79.914,4841,31,0
2026-01-07 10:00:00+00:00,79.91,80.101,79.556,79.558,4735,31,0
2026-01-07 11:00:00+00:00,79.557,79.612,78.999,79.467,4337,31,0
2026-01-07 12:00:00+00:00,79.467,79.638,79.099,79.469,3908,31,0
2026-01-07 13:00:00+00:00,79.469,79.558,78.849,78.868,4409,31,0
2026-01-07 14:00:00+00:00,78.868,79.114,78.268,78.571,6103,31,0
2026-01-07 15:00:00+00:00,78.555,78.801,77.099,77.548,8272,31,0
2026-01-07 16:00:00+00:00,77.547,77.858,76.617,77.582,8758,31,0
2026-01-07 17:00:00+00:00,77.5,77.672,76.355,77.189,8662,31,0
2026-01-07 18:00:00+00:00,77.186,78.909,77.182,78.829,8040,31,0
2026-01-07 19:00:00+00:00,78.828,78.896,77.784,78.027,7090,32,0
2026-01-07 20:00:00+00:00,78.048,78.25,77.336,78.131,6977,31,0
2026-01-07 21:00:00+00:00,78.131,78.464,77.79,78.444,5911,31,0
2026-01-07 22:00:00+00:00,78.444,78.589,78.154,78.275,6572,31,0
2026-01-07 23:00:00+00:00,78.297,78.297,78.051,78.128,1950,31,0
2026-01-08 01:00:00+00:00,78.132,78.794,78.132,78.743,2649,37,0
2026-01-08 02:00:00+00:00,78.739,78.934,77.54,77.871,4442,37,0
2026-01-08 03:00:00+00:00,77.871,79.007,77.471,78.609,7367,37,0
2026-01-08 04:00:00+00:00,78.604,78.616,77.629,77.971,6540,37,0
2026-01-08 05:00:00+00:00,77.971,78.33,77.603,77.999,4967,37,0
2026-01-08 06:00:00+00:00,77.999,78.021,77.517,77.626,3844,37,0
2026-01-08 07:00:00+00:00,77.625,77.636,75.54,76.118,7200,37,0
2026-01-08 08:00:00+00:00,76.121,76.623,75.481,76.264,7085,37,0
2026-01-08 09:00:00+00:00,76.272,76.616,75.617,75.944,5022,31,0
2026-01-08 10:00:00+00:00,75.947,75.968,75.178,75.705,5120,31,0
2026-01-08 11:00:00+00:00,75.704,76.236,75.65,76.14,4526,31,0
2026-01-08 12:00:00+00:00,76.139,76.166,75.514,76.017,4579,31,0
2026-01-08 13:00:00+00:00,76.008,76.008,75.332,75.337,3847,31,0
2026-01-08 14:00:00+00:00,75.342,75.373,74.47,75.22,6290,31,0
2026-01-08 15:00:00+00:00,75.22,75.344,74.06,74.144,7990,31,0
2026-01-08 16:00:00+00:00,74.144,74.837,73.828,74.501,8729,31,0
2026-01-08 17:00:00+00:00,74.503,75.963,74.216,75.775,8965,31,0
2026-01-08 18:00:00+00:00,75.773,76.393,75.446,76.207,8155,31,0
2026-01-08 19:00:00+00:00,76.21,76.4,75.773,76.15,6994,31,0
2026-01-08 20:00:00+00:00,76.089,76.089,75.238,75.727,7142,31,0
2026-01-08 21:00:00+00:00,75.727,75.974,75.555,75.857,5609,31,0
2026-01-08 22:00:00+00:00,75.855,76.946,75.831,76.894,6785,31,0
2026-01-08 23:00:00+00:00,76.892,77.047,76.722,76.961,3107,31,0
2026-01-09 01:00:00+00:00,76.834,77.18,76.443,76.678,3247,37,0
2026-01-09 02:00:00+00:00,76.682,76.723,75.898,76.055,3898,37,0
2026-01-09 03:00:00+00:00,76.102,76.662,75.482,76.554,7446,37,0
2026-01-09 04:00:00+00:00,76.555,77.483,76.551,76.958,6539,37,0
2026-01-09 05:00:00+00:00,76.964,76.977,76.112,76.498,5126,37,0
2026-01-09 06:00:00+00:00,76.497,76.77,76.363,76.589,3437,37,0
2026-01-09 07:00:00+00:00,76.588,77.13,76.268,77.053,5498,37,0
2026-01-09 08:00:00+00:00,77.066,77.446,76.61,77.175,6601,37,0
2026-01-09 09:00:00+00:00,77.171,77.4,77.057,77.164,3873,31,0
2026-01-09 10:00:00+00:00,77.163,77.768,77.079,77.48,4868,31,0
2026-01-09 11:00:00+00:00,77.482,78.239,77.465,77.971,4513,31,0
2026-01-09 12:00:00+00:00,77.971,78.161,77.83,78.085,3210,31,0
2026-01-09 13:00:00+00:00,78.085,78.214,77.578,77.963,3538,31,0
2026-01-09 14:00:00+00:00,77.963,78.386,77.241,77.406,5452,31,0
2026-01-09 15:00:00+00:00,77.399,78.669,77.28,78.302,8669,31,0
2026-01-09 16:00:00+00:00,78.326,79.463,78.189,79.311,8813,31,0
2026-01-09 17:00:00+00:00,79.308,80.189,78.886,80.147,8689,31,0
2026-01-09 18:00:00+00:00,80.14,80.504,79.571,80.401,7544,31,0
2026-01-09 19:00:00+00:00,80.434,80.451,79.283,79.523,7347,31,0
2026-01-09 20:00:00+00:00,79.521,80.014,79.356,79.927,6794,31,0
2026-01-09 21:00:00+00:00,79.93,80.085,79.632,79.883,5089,31,0
2026-01-09 22:00:00+00:00,79.833,80.158,79.54,79.809,5517,31,0
2026-01-09 23:00:00+00:00,79.803,79.971,79.684,79.895,2293,31,0
2026-01-12 01:00:00+00:00,80.611,81.795,79.873,81.614,5819,39,0
2026-01-12 02:00:00+00:00,81.615,83.61,81.505,83.223,6616,37,0
2026-01-12 03:00:00+00:00,83.22,83.981,82.852,82.916,8417,37,0
2026-01-12 04:00:00+00:00,82.888,83.427,82.333,83.277,6312,37,0
2026-01-12 05:00:00+00:00,83.277,83.828,83.06,83.305,5329,37,0
2026-01-12 06:00:00+00:00,83.306,83.587,83.086,83.422,4036,37,0
2026-01-12 07:00:00+00:00,83.43,84.56,83.263,84.549,5477,37,0
2026-01-12 08:00:00+00:00,84.548,84.591,84.053,84.484,5898,37,0
2026-01-12 09:00:00+00:00,84.484,84.51,83.578,84.144,4634,31,0
2026-01-12 10:00:00+00:00,84.14,84.425,84.044,84.161,5022,31,0
2026-01-12 11:00:00+00:00,84.162,84.526,83.979,84.21,4455,31,0
2026-01-12 12:00:00+00:00,84.211,84.339,84.045,84.201,3735,31,0
2026-01-12 13:00:00+00:00,84.202,84.211,83.559,83.808,4132,31,0
2026-01-12 14:00:00+00:00,83.808,84.233,83.707,84.176,4875,31,0
2026-01-12 15:00:00+00:00,84.205,85.687,84.095,85.604,8043,31,0
2026-01-12 16:00:00+00:00,85.607,85.706,83.828,84.982,9487,31,0
2026-01-12 17:00:00+00:00,84.978,85.751,84.893,85.319,8655,31,0
2026-01-12 18:00:00+00:00,85.312,86.202,85.31,86.028,7477,31,0
2026-01-12 19:00:00+00:00,86.028,86.225,85.462,85.916,6976,31,0
2026-01-12 20:00:00+00:00,85.885,86.013,84.905,85.473,6943,31,0
2026-01-12 21:00:00+00:00,85.471,85.905,85.394,85.629,5459,31,0
2026-01-12 22:00:00+00:00,85.629,85.674,84.748,85.15,7048,32,0
2026-01-12 23:00:00+00:00,85.155,85.236,84.677,85.095,2813,31,0
2026-01-13 01:00:00+00:00,85.254,85.417,83.421,84.366,5823,37,0
2026-01-13 02:00:00+00:00,84.379,84.405,83.808,84.093,4365,37,0
2026-01-13 03:00:00+00:00,84.126,84.326,83.595,83.721,7840,37,0
2026-01-13 04:00:00+00:00,83.72,85.621,83.711,85.492,6283,37,0
2026-01-13 05:00:00+00:00,85.488,86.019,85.26,85.458,5174,37,0
2026-01-13 06:00:00+00:00,85.455,85.846,85.42,85.692,3407,37,0
2026-01-13 07:00:00+00:00,85.692,85.902,84.553,85.336,5701,37,0
2026-01-13 08:00:00+00:00,85.315,85.347,84.661,84.941,6867,37,0
2026-01-13 09:00:00+00:00,84.954,85.314,84.678,85.212,3756,31,0
2026-01-13 10:00:00+00:00,85.199,86.015,85.168,85.683,4871,31,0
2026-01-13 11:00:00+00:00,85.693,85.784,85.41,85.489,3595,31,0
2026-01-13 12:00:00+00:00,85.49,85.743,85.324,85.629,3288,31,0
2026-01-13 13:00:00+00:00,85.63,85.815,85.531,85.758,3415,31,0
2026-01-13 14:00:00+00:00,85.758,86.033,85.414,85.908,4140,31,0
2026-01-13 15:00:00+00:00,85.906,87.816,85.78,87.693,8437,31,0
2026-01-13 16:00:00+00:00,87.699,89.112,87.518,88.843,9071,31,0
2026-01-13 17:00:00+00:00,88.841,88.844,87.498,88.711,9200,31,0
2026-01-13 18:00:00+00:00,88.699,89.07,88.031,88.928,7951,31,0
2026-01-13 19:00:00+00:00,88.927,89.076,86.835,87.022,7886,31,0
2026-01-13 20:00:00+00:00,87.023,87.822,86.166,87.543,8577,31,0
2026-01-13 21:00:00+00:00,87.544,87.959,86.931,87.495,7199,31,0
2026-01-13 22:00:00+00:00,87.495,87.515,85.897,86.682,7899,31,0
2026-01-13 23:00:00+00:00,86.713,87.044,86.606,86.905,2804,31,0
2026-01-14 01:00:00+00:00,86.866,87.845,86.866,87.807,4048,40,0
2026-01-14 02:00:00+00:00,87.819,88.537,87.702,88.444,4842,37,0
2026-01-14 03:00:00+00:00,88.454,89.938,88.215,89.905,7024,37,0
2026-01-14 04:00:00+00:00,89.905,89.992,89.351,89.678,6123,37,0
2026-01-14 05:00:00+00:00,89.679,90.751,89.198,90.721,5614,37,0
2026-01-14 06:00:00+00:00,90.72,91.544,90.596,90.665,5127,37,0
2026-01-14 07:00:00+00:00,90.729,91.173,89.188,89.435,6960,37,0
2026-01-14 08:00:00+00:00,89.431,90.604,89.318,90.141,7887,37,0
2026-01-14 09:00:00+00:00,90.142,90.551,89.829,90.119,4431,33,0
2026-01-14 10:00:00+00:00,90.116,90.333,89.213,90.087,5509,31,0
2026-01-14 11:00:00+00:00,90.088,90.594,89.985,90.497,4445,31,0
2026-01-14 12:00:00+00:00,90.509,90.658,90.097,90.152,4776,31,0
2026-01-14 13:00:00+00:00,90.151,90.753,89.927,90.549,4598,31,0
2026-01-14 14:00:00+00:00,90.55,92.112,90.507,91.975,6362,31,0
2026-01-14 15:00:00+00:00,91.967,92.241,91.05,91.778,9169,31,0
2026-01-14 16:00:00+00:00,91.772,92.224,90.472,91.214,9096,31,0
2026-01-14 17:00:00+00:00,91.212,91.88,90.182,91.808,9449,31,0
2026-01-14 18:00:00+00:00,91.83,92.052,90.598,91.179,8692,31,0
2026-01-14 19:00:00+00:00,91.178,91.382,89.688,90.544,8819,31,0
2026-01-14 20:00:00+00:00,90.53,92.346,90.355,92.313,8039,31,0
2026-01-14 21:00:00+00:00,92.317,92.97,92.186,92.745,7631,31,0
2026-01-14 22:00:00+00:00,92.741,93.487,92.254,93.277,8463,31,0
2026-01-14 23:00:00+00:00,93.265,93.279,92.312,93.194,4689,31,0
2026-01-15 01:00:00+00:00,93.15,93.681,91.116,92.22,7609,38,0
